symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
AKEUSD,atr_arm,45,5,674530659bf7,667,25.0,ok,1.0,0.047976011994003,20.84375,0.0,0.0,10000.0,-14.757973755182938,9985.242026244818,-0.14757973755182938,0.1475797375518232,1.9187282999999997,1.3492454551829998,-13.408728299998984,0.0,-14.757973755182938,,-14.757973755182938,-14.757973755182938,-14.757973755182938,0.0,0.0,-0.29922898935894054,-0.29922898935894054,-0.29922898935894054,-0.26014128862901353,0.03908770072992704,32.0,404.21922254186006,0.12219333259955624,0.0
AKEUSD,atr_banded,45,1,6fe5d93cf16c,667,8.0,ok,0.0,0.0,20.84375,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_banded,45,5,3f6dbdab4998,667,10.0,ok,1.0,0.047976011994003,20.84375,0.0,0.0,10000.0,-14.757973755182938,9985.242026244818,-0.14757973755182938,0.1475797375518232,1.9187282999999997,1.3492454551829998,-13.408728299998984,0.0,-14.757973755182938,,-14.757973755182938,-14.757973755182938,-14.757973755182938,0.0,0.0,-0.29922898935894054,-0.29922898935894054,-0.29922898935894054,-0.26014128862901353,0.03908770072992704,32.0,404.21922254186006,0.12219333259955624,0.0
AKEUSD,atr_adx,45,1,52a8a853b696,667,0.0,ok,0.0,0.0,20.84375,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_adx,45,5,89fc805babbb,667,0.0,ok,0.0,0.0,20.84375,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_adx_both,45,1,9bbda3b72cd1,667,0.0,ok,0.0,0.0,20.84375,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_adx_both,45,5,0ef8d869bfe5,667,0.0,ok,0.0,0.0,20.84375,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_banded_adx,45,1,1eb5e6f0b3c3,667,0.0,ok,0.0,0.0,20.84375,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_banded_adx,45,5,7a5322224cbd,667,0.0,ok,0.0,0.0,20.84375,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_arm,60,1,cb4429a1f1a8,500,2.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_arm,60,5,ce9d73014263,500,10.0,ok,1.0,0.048,20.833333333333332,0.0,0.0,10000.0,-52.518251293379926,9947.48174870662,-0.5251825129337993,0.5251825129338067,1.67481975,0.9184315433800001,-51.59981975000119,0.0,-52.518251293379926,,-52.518251293379926,-52.518251293379926,-52.518251293379926,0.0,0.0,-1.0519429402780172,-1.0519429402780172,-1.0519429402780172,-1.017606225205408,0.034336715072608964,1.0,460.1488513560214,0.1090703182381882,0.0
AKEUSD,atr_banded,60,1,fbec7593f674,500,0.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_banded,60,5,cf8f31c6adcd,500,1.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_adx,60,1,8cae326eef07,500,0.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_adx,60,5,5a84e74ece84,500,0.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_adx_both,60,1,4100bf74cc53,500,0.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_adx_both,60,5,d297bac960b4,500,0.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_banded_adx,60,1,c1da96cf8f8f,500,0.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
AKEUSD,atr_banded_adx,60,5,1bd2e3e6fa39,500,0.0,ok,0.0,0.0,20.833333333333332,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
BANKUSD,atr_arm,5,1,5104b68fd7d7,6009,641.0,ok,103.0,4.9365951073389915,20.864583333333332,2.0,108.0,10000.0,-220.78020714861924,9779.21979285138,-2.207802071486192,7.915026120100767,314.71497475,-17.127767601381503,-237.90797475,3354.5741559185312,-3575.35436306715,95.84497588338661,-52.578740633340445,106.78997956176302,-73.64518174979662,0.9382494195738348,0.33980582524271846,-0.03850362216504251,-0.30938549231868256,0.24943641587657422,0.031970656633718904,0.0704742787987614,24.66990291262136,254.34279954941698,0.22237576839464873,0.0
BANKUSD,atr_arm,5,5,5dc5ac0f708a,6009,1100.0,ok,122.0,5.847229156265602,20.864583333333332,19.0,196.0,10000.0,-390.6602143510833,9609.339785648912,-3.906602143510833,7.657061021548335,374.55697219800004,39.7432421530807,-350.91697219800517,3849.4907798561917,-4240.150994207275,93.89001902088272,-52.347543138361424,105.36229835268568,-65.46573142178168,0.9078664380384595,0.3360655737704918,-0.06042850248941751,-0.3146699212165888,0.1981279090702912,0.010782134047307214,0.07121063653672474,20.508196721311474,256.5260136965166,0.22479087863437872,0.0
BANKUSD,atr_banded,5,1,ddd76a9fda2b,6009,133.0,ok,45.0,2.1567648527209187,20.864583333333332,1.0,3.0,10000.0,325.59068875638997,10325.590688756396,3.2559068875638997,4.265080487179438,129.96457013000006,-16.178258886387702,309.41242987000624,1789.2351062573866,-1463.6444175009965,99.40195034763259,-54.209052500036904,109.8105924804334,-70.97800903115215,1.222452041536358,0.4,0.149953705251274,-0.27201122974468306,0.6129513139575917,0.21628200544451787,0.06632830019324391,24.844444444444445,279.54101562500006,0.2093052993088383,0.0
BANKUSD,atr_banded,5,5,252136b1eac7,6009,263.0,ok,62.0,2.9715426859710434,20.864583333333332,5.0,20.0,10000.0,144.7433005690673,10144.74330056908,1.4474330056906728,6.751720576686145,187.64578761,-1.8670881790640985,142.87621239000873,2230.675654865967,-2085.9323542968996,96.98589803765073,-53.48544498197178,110.28931230442997,-70.94491260819746,1.0693902178902899,0.3709677419354839,0.05268024561526621,-0.29485997569607364,0.4256138534843532,0.1222568898194568,0.06957664420419055,19.919354838709676,240.58996024742774,0.21952433723874148,0.0
BANKUSD,atr_adx,5,1,46cfb055642f,6009,256.0,ok,53.0,2.54018971542686,20.864583333333332,0.0,43.0,10000.0,666.1651040130284,10666.165104013035,6.661651040130284,3.15090701127411,159.435280066,-15.098384079030001,651.0667199340023,2294.523647532748,-1628.358543519719,99.76189771881512,-54.278618117323965,113.38912126421,-60.257561320000576,1.4091022254675583,0.4339622641509434,0.2498074413415092,-0.1476946961229327,0.6650120114857405,0.31780716226493183,0.06799972092342266,26.660377358490567,269.2119432207547,0.2145774380234892,0.0
BANKUSD,atr_adx,5,5,3521dc5aecec,6009,460.0,ok,71.0,3.4028956565152275,20.864583333333332,8.0,90.0,10000.0,-43.40224075906184,9956.597759240938,-0.43402240759061844,5.835934013925625,217.08808146400006,12.118159295058096,-31.284081464005794,2367.3754335253207,-2410.777674284382,94.69501734101283,-52.408210310530045,108.39430693837447,-62.532135375458665,0.9819965809282082,0.352112676056338,-0.008253049105202996,-0.3521002455691061,0.33475200769923397,0.06299902689765577,0.07125207600285877,18.323943661971832,259.2405702031052,0.2248425698760337,0.0
BANKUSD,atr_adx_both,5,1,5af18381228a,6009,128.0,ok,38.0,1.8212680978532203,20.864583333333332,0.0,25.0,10000.0,-44.94215820447859,9955.057841795526,-0.44942158204478594,4.4399260351219665,115.98639331400001,-24.388235109521897,-69.33039331399596,1282.1635891175208,-1327.1057473219992,98.62796839365545,-53.08422989287997,116.39715716466324,-70.72833146571473,0.9661352094245931,0.34210526315789475,-0.020321529342503794,-0.45912439968371677,0.45388618278937304,0.04891028103606245,0.06923181037856631,23.157894736842106,263.3237688346328,0.21832065397210645,0.0
BANKUSD,atr_adx_both,5,5,f0e15e357330,6009,460.0,ok,71.0,3.4028956565152275,20.864583333333332,8.0,90.0,10000.0,-43.40224075906184,9956.597759240938,-0.43402240759061844,5.835934013925625,217.08808146400006,12.118159295058096,-31.284081464005794,2367.3754335253207,-2410.777674284382,94.69501734101283,-52.408210310530045,108.39430693837447,-62.532135375458665,0.9819965809282082,0.352112676056338,-0.008253049105202996,-0.3521002455691061,0.33475200769923397,0.06299902689765577,0.07125207600285877,18.323943661971832,259.2405702031052,0.2248425698760337,0.0
BANKUSD,atr_banded_adx,5,1,57994c89d5b6,6009,46.0,ok,17.0,0.8147778332501249,20.864583333333332,1.0,1.0,10000.0,141.80008249442398,10141.80008249442,1.4180008249442397,2.569033875355151,52.866718404000004,-1.0648008984216002,140.73528159600028,703.9277462019448,-562.1276637075208,100.56110660027784,-56.21276637075208,108.06756720296622,-69.69656052306716,1.2522560116667798,0.4117647058823529,0.17494918978284693,-0.5648351913539528,0.9237261514748031,0.24446613740250336,0.06951694761965636,35.8235294117647,233.6130641868896,0.21980769661278643,0.0
BANKUSD,atr_banded_adx,5,5,0b49936fe369,6009,91.0,ok,23.0,1.1023464802795806,20.864583333333332,4.0,7.0,10000.0,-22.38812219191982,9977.611877808078,-0.2238812219191982,3.310732248099288,68.361620828,-4.634498636077399,-27.022620827998253,791.4738249176028,-813.8619471095226,98.93422811470035,-54.25746314063484,108.77330801158557,-68.56324209337495,0.9724914989926332,0.34782608695652173,-0.012274420130796918,-0.5821141067211473,0.5676875128115205,0.05466023494400473,0.0669346550748018,25.347826086956523,281.44066128714695,0.21159905575758312,0.0
BANKUSD,atr_arm,10,1,8f08c30ad8fd,3004,266.0,ok,37.0,1.7736351531291612,20.86111111111111,0.0,33.0,10000.0,649.7147207231084,10649.714720723106,6.497147207231084,2.591968836304579,82.70361168000001,-52.8513324031083,596.8633883199964,1732.1689656181893,-1082.4542448950813,101.8922920951876,-54.12271224475406,123.00286617639188,-59.84273831674287,1.6002237265798545,0.4594594594594595,0.35030245073454946,-0.14644305012701214,0.8455449621076229,0.40089902486237994,0.05059657412783049,30.405405405405407,336.29145259224754,0.1591448483802293,0.0
BANKUSD,atr_arm,10,5,fc024592ecb0,3004,363.0,ok,42.0,2.0133155792276964,20.86111111111111,0.0,51.0,10000.0,690.1902187740511,10690.19021877406,6.901902187740511,2.43272167471022,96.402440748,-61.1216595220517,780.1125331460007,1917.3616843099355,-1227.1714655358842,100.91377285841766,-53.35528111025583,123.36043264783487,-59.50265536899999,1.5624236206247326,0.4523809523809524,0.32425982457244196,-0.12497402493150662,0.7501639354472577,0.37681766279574636,0.05255783822330439,26.976190476190474,343.4617571610788,0.1655953597043603,2.380952380952381
BANKUSD,atr_banded,10,1,b5fe3f0195dd,3004,59.0,ok,17.0,0.81491344873502,20.86111111111111,0.0,0.0,10000.0,165.67518426842952,10165.67518426843,1.6567518426842953,2.171297604289367,36.877992666,-29.4831769344295,136.19200733400248,695.9506495829872,-530.2754653145577,99.42152136899817,-53.02754653145577,117.28180263330387,-65.42734101212054,1.3124323018983193,0.4117647058823529,0.19838961094448734,-0.5184659770470996,0.9152448089503248,0.2481620838668213,0.049772472922333964,30.41176470588235,343.6151510308453,0.15688310353019685,0.0
BANKUSD,atr_banded,10,5,4892bcd3ee31,3004,80.0,ok,18.0,0.8628495339547271,20.86111111111111,0.0,2.0,10000.0,260.26247767623954,10260.26247767624,2.6026247767623953,2.0920300837567627,38.623067564,-38.232545240239396,222.02993243600395,785.2402658467778,-524.9777881705382,98.15503323084722,-52.49777881705383,118.35450204763288,-66.11695725467253,1.4957590274118295,0.4444444444444444,0.29248029997427366,-0.39738071142269404,0.979263375306574,0.3418833789296031,0.04940307895532933,30.833333333333332,344.7584974300301,0.1556759302636792,0.0
BANKUSD,atr_adx,10,1,95698e32d73d,3004,104.0,ok,24.0,1.1504660452729694,20.86111111111111,0.0,12.0,10000.0,62.0181736960476,10062.018173696055,0.620181736960476,4.390160091322702,52.483095746000004,6.030730557951297,68.04890425400299,869.0740171162347,-807.0558434201872,96.56377967958163,-53.80372289467915,116.20910321897489,-66.033073774377,1.0768449596167018,0.375,0.0565735492350905,-0.5625651840594618,0.673743089894938,0.10618820722737105,0.04961465799228054,30.041666666666668,331.97816097053254,0.1566515185770339,0.0
BANKUSD,atr_adx,10,5,63e6569bb911,3004,149.0,ok,25.0,1.1984021304926764,20.86111111111111,0.0,17.0,10000.0,316.38023732453377,10316.38023732453,3.1638023732453378,2.806832571049209,53.390972374,-6.597209698534698,309.7830276259974,1062.6607382286886,-746.280500904155,96.60552165715352,-53.305750064582504,119.06963499051886,-66.89564761971138,1.4239427895291699,0.44,0.2549261882836579,-0.34984914837121583,0.8075068279699457,0.3045163936395152,0.0495902053558574,26.48,342.1588594704672,0.1561244649608698,0.0
BANKUSD,atr_adx_both,10,1,e7f62405da8e,3004,52.0,ok,21.0,1.0066577896138482,20.86111111111111,0.0,6.0,10000.0,89.05269261612862,10089.052692616126,0.8905269261612861,3.8800728403256555,44.92636873199999,12.051938651870302,101.10463126799914,792.4402803651956,-703.3875877490669,99.05503504564945,-54.106737519159,116.20910321897489,-66.4747665755434,1.1266054365575444,0.38095238095238093,0.08943068491626263,-0.5260365965418546,0.7332281945824729,0.13885153614201223,0.04942085122574954,23.333333333333332,358.9899604502579,0.15587873770277028,0.0
BANKUSD,atr_adx_both,10,5,c105ce685f13,3004,119.0,ok,23.0,1.1025299600532623,20.86111111111111,0.0,10.0,10000.0,-26.086533995794554,9973.913466004204,-0.26086533995794553,3.3888076172746695,51.337019586000004,-14.501485590206201,-40.5880195860027,754.6201011164062,-780.7066351122008,94.32751263955078,-52.04710900748005,115.13640380464588,-64.82671006446257,0.9665859968103825,0.34782608695652173,-0.01996869671073176,-0.5511751747374558,0.5857001117017819,0.030861134720936233,0.05082983143166798,23.869565217391305,333.65021926461856,0.1602596384545901,0.0
BANKUSD,atr_banded_adx,10,1,d9f4cc36aad1,3004,26.0,ok,8.0,0.3834886817576565,20.86111111111111,0.0,0.0,10000.0,183.81292469943594,10183.812924699436,1.8381292469943595,1.1639037424920053,17.968219868,-26.851144567435895,156.96178013200006,403.15558859679663,-219.3426638973607,100.78889714919916,-54.83566597434017,117.28180263330387,-65.59974507275854,1.838017198448221,0.5,0.46282918055248473,-0.6782440818208524,1.5515541880704213,0.5152351281021184,0.05240594754963368,47.0,353.7888771505636,0.16532695152794485,0.0
BANKUSD,atr_banded_adx,10,5,1ec357d8344a,3004,42.0,ok,9.0,0.43142476697736354,20.86111111111111,0.0,0.0,10000.0,279.5215661610332,10279.52156616104,2.795215661610332,1.173453545759805,20.15717758,-35.7397437410326,243.78182242000184,493.73504947189303,-214.21348331085983,98.7470098943786,-53.55337082771496,118.71206851907587,-66.28936131531054,2.3048738195223706,0.5555555555555556,0.6201764754598939,-0.3736737365851703,1.6171480824776685,0.6726114096102571,0.05243493415036318,46.44444444444444,337.3881110856076,0.16531320233163543,0.0
BANKUSD,atr_arm,15,1,c1a742608234,2002,159.0,ok,23.0,1.1028971028971029,20.854166666666668,0.0,17.0,10000.0,163.5532117251965,10163.553211725197,1.635532117251965,2.1461336873344385,43.443963574,-8.843175299196798,154.71003642600226,903.6318909483218,-740.0786792231254,100.40354343870243,-52.86276280165181,114.44982603112778,-58.53129322991295,1.220994356839034,0.391304347826087,0.14582826992146786,-0.395019363359018,0.796021391949219,0.18947613022152202,0.04364786030005422,17.0,410.61800082953187,0.13748692357886824,0.0
BANKUSD,atr_arm,15,5,10d320454352,2002,170.0,ok,19.0,0.911088911088911,20.854166666666668,0.0,18.0,10000.0,-14.664231721193076,9985.335768278806,-0.14664231721193077,3.844022978153097,35.326359214,6.610872507192301,-8.053359213998192,622.8779927464159,-637.5422244676089,88.98257039234512,-53.12851870563407,100.22338090490878,-62.913834008576146,0.9769988070461707,0.3684210526315789,-0.008787320255840333,-0.5940333519032391,0.627257348167961,0.033233929546826836,0.04202124980266719,24.05263157894737,422.66139657444,0.13218604675522977,0.0
BANKUSD,atr_banded,15,1,25cf1bb6224f,2002,34.0,ok,8.0,0.3836163836163836,20.854166666666668,0.0,1.0,10000.0,-255.56777764007938,9744.43222235992,-2.555677776400794,2.5556777764008074,16.432586608,-8.058808967920001,-263.62658660800116,100.63081759908384,-356.1985952391632,100.63081759908384,-50.88551360559474,100.63081759908384,-53.182938293942534,0.28251323543686935,0.125,-0.646151177825115,-1.0586573019161758,0.1380238780591971,-0.6023405994470183,0.043810578378096654,8.25,380.45978451202063,0.13873750925792833,0.0
BANKUSD,atr_banded,15,5,e9f9d39ae933,2002,34.0,ok,7.0,0.3356643356643356,20.854166666666668,0.0,1.0,10000.0,-202.9538979566194,9797.04610204338,-2.029538979566194,2.0632271578208745,14.871770968,-10.41587301138,-213.369770968,100.63081759908384,-303.5847155557032,100.63081759908384,-50.5974525926172,100.63081759908384,-53.50267539791414,0.3314752437878237,0.14285714285714285,-0.5842854603686615,-1.0519080567024046,0.307221259059316,-0.5387101568794334,0.04557530348922818,9.714285714285714,373.0061349693253,0.14433790675527977,0.0
BANKUSD,atr_adx,15,1,507eb30e676f,2002,79.0,ok,12.0,0.5754245754245754,20.854166666666668,0.0,5.0,10000.0,142.03811575914946,10142.038115759153,1.4203811575914946,2.0820115444205367,23.864286722,-17.966402481150304,124.07171327799733,510.4454702302054,-368.4073544710559,102.08909404604108,-52.6296220672937,112.2750676350835,-57.190248559890556,1.3855463633810512,0.4166666666666667,0.2423927757558786,-0.5447330369582215,1.0409624122070897,0.2887514622575431,0.04635868650166453,18.0,380.45978451202063,0.14633912294650428,0.0
BANKUSD,atr_adx,15,5,ee9c7b1f1716,2002,82.0,ok,10.0,0.4795204795204795,20.854166666666668,0.0,7.0,10000.0,-72.34183663960617,9927.6581633604,-0.7234183663960617,2.602896973642644,19.723402562,-0.2625659223942023,-72.60440256199581,291.370420687059,-363.71225732666505,97.123473562353,-51.95889390380929,98.86953291627619,-56.06000649348955,0.8011014608874375,0.3,-0.13746538378205533,-0.7654383567719463,0.7634163890647983,-0.09392769342613164,0.04353769035592377,17.7,387.91792478580675,0.13757657462208792,0.0
BANKUSD,atr_adx_both,15,1,f25052c35124,2002,32.0,ok,9.0,0.43156843156843155,20.854166666666668,0.0,4.0,10000.0,300.5434751885644,10300.543475188568,3.0054347518856437,1.0387408430670753,15.217706108000002,-16.166181296564403,284.37729389200285,509.8902950669228,-209.34681987835842,101.97805901338457,-52.336704969589604,114.01164755904591,-58.094442213011334,2.435624746357246,0.5555555555555556,0.6712250764824489,-0.341424347062127,1.6731453982295958,0.7140967700293452,0.042871693546896544,22.22222222222222,387.9224155168975,0.13449938633110534,0.0
BANKUSD,atr_adx_both,15,5,8cbfe73ba91e,2002,45.0,ok,7.0,0.3356643356643356,20.854166666666668,0.0,4.0,10000.0,-66.29994903010473,9933.700050969894,-0.6629994903010473,1.5846381947986556,13.286894234,2.2840547961041997,-64.01589423400037,190.80392674318315,-257.1038757732879,95.40196337159158,-51.420775154657576,97.78855328175982,-56.06000649348955,0.7421277729450976,0.2857142857142857,-0.18587228589027857,-1.0424117195059077,1.0515364725959482,-0.143471210002269,0.042401075888009565,19.142857142857142,387.9224155168975,0.13400114957398104,0.0
